Date Time,T.F. Heater Serpentine Coil Inlet Temperature
2024-06-26 05:36:00,203.1999969482422
2024-06-26 05:38:00,203.1000061035156
2024-06-26 05:40:00,203.1000061035156
2024-06-26 05:42:00,202.8999938964844
2024-06-26 05:44:00,202.6000061035156
2024-06-26 05:46:00,202.8000030517578
2024-06-26 05:48:00,202.8999938964844
2024-06-26 05:50:00,202.8999938964844
2024-06-26 05:52:00,203.1000061035156
2024-06-26 05:54:00,203.1000061035156
2024-06-26 05:56:00,203.1000061035156
2024-06-26 05:58:00,203.0
2024-06-26 06:00:00,203.1000061035156
2024-06-26 06:02:00,202.6999969482422
2024-06-26 06:04:00,202.3000030517578
2024-06-26 06:06:00,202.1000061035156
2024-06-26 06:08:00,202.0
2024-06-26 06:10:00,201.6999969482422
2024-06-26 06:12:00,201.5
2024-06-26 06:14:00,201.3999938964844
2024-06-26 06:16:00,201.6000061035156
2024-06-26 06:18:00,201.3999938964844
2024-06-26 06:20:00,201.3000030517578
2024-06-26 06:22:00,201.3999938964844
2024-06-26 06:24:00,201.3999938964844
2024-06-26 06:26:00,201.3000030517578
2024-06-26 06:28:00,201.1999969482422
2024-06-26 06:30:00,201.1000061035156
2024-06-26 06:32:00,200.8999938964844
2024-06-26 06:34:00,201.0
2024-06-26 06:36:00,201.0
2024-06-26 06:38:00,200.6999969482422
2024-06-26 06:40:00,200.6000061035156
2024-06-26 06:42:00,200.3000030517578
2024-06-26 06:44:00,200.0
2024-06-26 06:46:00,199.6000061035156
2024-06-26 06:48:00,199.8000030517578
2024-06-26 06:50:00,199.6999969482422
2024-06-26 06:52:00,199.3999938964844
2024-06-26 06:54:00,199.6000061035156
2024-06-26 06:56:00,199.5
2024-06-26 06:58:00,199.5
2024-06-26 07:00:00,199.6000061035156
2024-06-26 07:02:00,199.6000061035156
2024-06-26 07:04:00,199.6000061035156
2024-06-26 07:06:00,199.8000030517578
2024-06-26 07:08:00,200.1999969482422
2024-06-26 07:10:00,199.8999938964844
2024-06-26 07:12:00,200.0
2024-06-26 07:14:00,200.1000061035156
2024-06-26 07:16:00,200.3999938964844
2024-06-26 07:18:00,200.5
2024-06-26 07:20:00,200.6000061035156
2024-06-26 07:22:00,200.6000061035156
2024-06-26 07:24:00,200.8000030517578
2024-06-26 07:26:00,201.0
2024-06-26 07:28:00,201.0
2024-06-26 07:30:00,201.3000030517578
2024-06-26 07:32:00,201.5
2024-06-26 07:34:00,201.6999969482422
2024-06-26 07:36:00,201.8000030517578
2024-06-26 07:38:00,201.8000030517578
2024-06-26 07:40:00,201.6000061035156
2024-06-26 07:42:00,201.5
2024-06-26 07:44:00,201.3999938964844
2024-06-26 07:46:00,201.5
2024-06-26 07:48:00,201.6999969482422
2024-06-26 07:50:00,201.6999969482422
2024-06-26 07:52:00,201.8000030517578
2024-06-26 07:54:00,202.1999969482422
2024-06-26 07:56:00,202.3000030517578
2024-06-26 07:58:00,202.6000061035156
2024-06-26 08:00:00,203.1000061035156
2024-06-26 08:02:00,203.1999969482422
2024-06-26 08:04:00,203.1999969482422
2024-06-26 08:06:00,203.0
2024-06-26 08:08:00,202.6999969482422
2024-06-26 08:10:00,202.5
2024-06-26 08:12:00,202.6999969482422
2024-06-26 08:14:00,202.6000061035156
2024-06-26 08:16:00,202.1999969482422
2024-06-26 08:18:00,202.3000030517578
2024-06-26 08:20:00,202.1999969482422
2024-06-26 08:22:00,202.0
2024-06-26 08:24:00,202.0
2024-06-26 08:26:00,201.8999938964844
2024-06-26 08:28:00,201.6999969482422
2024-06-26 08:30:00,201.3000030517578
2024-06-26 08:32:00,201.1999969482422
2024-06-26 08:34:00,201.0
2024-06-26 08:36:00,201.0
2024-06-26 08:38:00,201.1000061035156
2024-06-26 08:40:00,201.1000061035156
2024-06-26 08:42:00,201.1000061035156
2024-06-26 08:44:00,200.8999938964844
2024-06-26 08:46:00,200.8999938964844
2024-06-26 08:48:00,201.0
2024-06-26 08:50:00,200.8000030517578
2024-06-26 08:52:00,200.6999969482422
2024-06-26 08:54:00,201.1000061035156
2024-06-26 08:56:00,201.1000061035156
2024-06-26 08:58:00,200.8999938964844
2024-06-26 09:00:00,201.1999969482422
2024-06-26 09:02:00,201.1000061035156
2024-06-26 09:04:00,201.1999969482422
2024-06-26 09:06:00,201.3000030517578
2024-06-26 09:08:00,201.0
2024-06-26 09:10:00,201.0
2024-06-26 09:12:00,201.1999969482422
2024-06-26 09:14:00,201.3000030517578
2024-06-26 09:16:00,201.6000061035156
2024-06-26 09:18:00,202.1000061035156
2024-06-26 09:20:00,202.3000030517578
2024-06-26 09:22:00,202.8999938964844
2024-06-26 09:24:00,203.0
2024-06-26 09:26:00,202.8999938964844
2024-06-26 09:28:00,203.0
2024-06-26 09:30:00,203.1999969482422
2024-06-26 09:32:00,203.3000030517578
2024-06-26 09:34:00,203.3999938964844
2024-06-26 09:36:00,203.6999969482422
2024-06-26 09:38:00,204.0
2024-06-26 09:40:00,204.0
2024-06-26 09:42:00,204.1000061035156
2024-06-26 09:44:00,204.1000061035156
2024-06-26 09:46:00,203.8999938964844
2024-06-26 09:48:00,204.1000061035156
2024-06-26 09:50:00,204.1999969482422
2024-06-26 09:52:00,204.3000030517578
2024-06-26 09:54:00,204.6000061035156
2024-06-26 09:56:00,204.8000030517578
2024-06-26 09:58:00,205.1999969482422
2024-06-26 10:00:00,205.3999938964844
2024-06-26 10:02:00,205.3000030517578
2024-06-26 10:04:00,205.3999938964844
2024-06-26 10:06:00,205.6999969482422
2024-06-26 10:08:00,205.5
2024-06-26 10:10:00,205.6000061035156
2024-06-26 10:12:00,205.8000030517578
2024-06-26 10:14:00,205.6999969482422
2024-06-26 10:16:00,205.8999938964844
2024-06-26 10:18:00,206.0
2024-06-26 10:20:00,205.8999938964844
2024-06-26 10:22:00,206.3000030517578
2024-06-26 10:24:00,206.6000061035156
2024-06-26 10:26:00,206.8999938964844
2024-06-26 10:28:00,207.3999938964844
2024-06-26 10:30:00,207.8000030517578
2024-06-26 10:32:00,208.0
2024-06-26 10:34:00,207.6999969482422
2024-06-26 10:36:00,208.3000030517578
2024-06-26 10:38:00,209.3999938964844
2024-06-26 10:40:00,210.1000061035156
2024-06-26 10:42:00,210.8000030517578
2024-06-26 10:44:00,210.6000061035156
2024-06-26 10:46:00,210.6999969482422
2024-06-26 10:48:00,211.0
2024-06-26 10:50:00,211.6000061035156
2024-06-26 10:52:00,211.3000030517578
2024-06-26 10:54:00,212.0
2024-06-26 10:56:00,212.8000030517578
2024-06-26 10:58:00,213.3000030517578
2024-06-26 11:00:00,213.3999938964844
2024-06-26 11:02:00,213.5
2024-06-26 11:04:00,213.5
2024-06-26 11:06:00,214.0
2024-06-26 11:08:00,214.8999938964844
2024-06-26 11:10:00,214.5
2024-06-26 11:12:00,214.6999969482422
2024-06-26 11:14:00,215.3000030517578
2024-06-26 11:16:00,215.5
2024-06-26 11:18:00,214.8999938964844
2024-06-26 11:20:00,215.1999969482422
2024-06-26 11:22:00,215.6000061035156
2024-06-26 11:24:00,216.3999938964844
2024-06-26 11:26:00,215.6000061035156
2024-06-26 11:28:00,216.0
2024-06-26 11:30:00,216.6999969482422
2024-06-26 11:32:00,217.3999938964844
2024-06-26 11:34:00,217.0
2024-06-26 11:36:00,217.1999969482422
2024-06-26 11:38:00,218.1000061035156
2024-06-26 11:40:00,219.3000030517578
2024-06-26 11:42:00,219.1000061035156
2024-06-26 11:44:00,218.6999969482422
2024-06-26 11:46:00,219.0
2024-06-26 11:48:00,219.3000030517578
2024-06-26 11:50:00,219.6000061035156
2024-06-26 11:52:00,219.6000061035156
2024-06-26 11:54:00,220.0
2024-06-26 11:56:00,220.3999938964844
2024-06-26 11:58:00,219.8999938964844
2024-06-26 12:00:00,220.0
2024-06-26 12:02:00,221.1000061035156
2024-06-26 12:04:00,222.1000061035156
2024-06-26 12:06:00,221.5
2024-06-26 12:08:00,221.8000030517578
2024-06-26 12:10:00,222.5
2024-06-26 12:12:00,223.0
2024-06-26 12:14:00,223.5
2024-06-26 12:16:00,223.5
2024-06-26 12:18:00,223.6000061035156
2024-06-26 12:20:00,224.3999938964844
2024-06-26 12:22:00,224.6999969482422
2024-06-26 12:24:00,225.1999969482422
2024-06-26 12:26:00,224.6999969482422
2024-06-26 12:28:00,225.8000030517578
2024-06-26 12:30:00,225.6999969482422
2024-06-26 12:32:00,225.5
2024-06-26 12:34:00,225.3000030517578
2024-06-26 12:36:00,225.5
2024-06-26 12:38:00,224.3000030517578
2024-06-26 12:40:00,223.1999969482422
2024-06-26 12:42:00,222.8999938964844
2024-06-26 12:44:00,223.1999969482422
2024-06-26 12:46:00,222.0
2024-06-26 12:48:00,220.6999969482422
2024-06-26 12:50:00,220.3999938964844
2024-06-26 12:52:00,220.1999969482422
2024-06-26 12:54:00,219.3000030517578
2024-06-26 12:56:00,218.6000061035156
2024-06-26 12:58:00,219.6999969482422
2024-06-26 13:00:00,220.3999938964844
2024-06-26 13:02:00,220.3000030517578
2024-06-26 13:04:00,219.6000061035156
2024-06-26 13:06:00,220.3000030517578
2024-06-26 13:08:00,220.8000030517578
2024-06-26 13:10:00,220.3000030517578
2024-06-26 13:12:00,220.3000030517578
2024-06-26 13:14:00,219.6999969482422
2024-06-26 13:16:00,218.3000030517578
2024-06-26 13:18:00,217.3000030517578
2024-06-26 13:20:00,217.5
2024-06-26 13:22:00,217.6000061035156
2024-06-26 13:24:00,217.6000061035156
2024-06-26 13:26:00,217.1999969482422
2024-06-26 13:28:00,217.3999938964844
2024-06-26 13:30:00,217.8000030517578
2024-06-26 13:32:00,217.6999969482422
2024-06-26 13:34:00,218.3000030517578
2024-06-26 13:36:00,219.1000061035156
2024-06-26 13:38:00,219.0
2024-06-26 13:40:00,219.3999938964844
2024-06-26 13:42:00,220.1999969482422
2024-06-26 13:44:00,219.8999938964844
2024-06-26 13:46:00,220.3000030517578
2024-06-26 13:48:00,220.8999938964844
2024-06-26 13:50:00,221.8000030517578
2024-06-26 13:52:00,220.6999969482422
2024-06-26 13:54:00,220.8999938964844
2024-06-26 13:56:00,221.1999969482422
2024-06-26 13:58:00,221.1999969482422
2024-06-26 14:00:00,221.1000061035156
2024-06-26 14:02:00,221.8000030517578
2024-06-26 14:04:00,221.8999938964844
2024-06-26 14:06:00,222.6000061035156
2024-06-26 14:08:00,221.8999938964844
2024-06-26 14:10:00,221.3999938964844
2024-06-26 14:12:00,221.3000030517578
2024-06-26 14:14:00,221.6000061035156
2024-06-26 14:16:00,221.0
2024-06-26 14:18:00,221.1000061035156
2024-06-26 14:20:00,221.6999969482422
2024-06-26 14:22:00,221.8999938964844
2024-06-26 14:24:00,221.0
2024-06-26 14:26:00,220.8999938964844
2024-06-26 14:28:00,221.5
2024-06-26 14:30:00,222.3000030517578
2024-06-26 14:32:00,221.6999969482422
2024-06-26 14:34:00,222.0
2024-06-26 14:36:00,222.0
2024-06-26 14:38:00,221.6000061035156
2024-06-26 14:40:00,221.3999938964844
2024-06-26 14:42:00,222.1000061035156
2024-06-26 14:44:00,222.0
2024-06-26 14:46:00,222.0
2024-06-26 14:48:00,221.8000030517578
2024-06-26 14:50:00,221.1000061035156
2024-06-26 14:52:00,220.1000061035156
2024-06-26 14:54:00,219.6000061035156
2024-06-26 14:56:00,219.3000030517578
2024-06-26 14:58:00,218.6999969482422
2024-06-26 15:00:00,218.1999969482422
2024-06-26 15:02:00,217.8000030517578
2024-06-26 15:04:00,217.6000061035156
2024-06-26 15:06:00,216.1000061035156
2024-06-26 15:08:00,216.0
2024-06-26 15:10:00,216.1999969482422
2024-06-26 15:12:00,216.0
2024-06-26 15:14:00,215.5
2024-06-26 15:16:00,215.8999938964844
2024-06-26 15:18:00,215.6000061035156
2024-06-26 15:20:00,215.3999938964844
2024-06-26 15:22:00,215.8000030517578
2024-06-26 15:24:00,215.6999969482422
2024-06-26 15:26:00,215.8999938964844
2024-06-26 15:28:00,217.0
2024-06-26 15:30:00,218.3999938964844
2024-06-26 15:32:00,218.8000030517578
2024-06-26 15:34:00,219.6000061035156
2024-06-26 15:36:00,220.6999969482422
2024-06-26 15:38:00,221.3999938964844
2024-06-26 15:40:00,220.3000030517578
2024-06-26 15:42:00,221.0
2024-06-26 15:44:00,221.8000030517578
2024-06-26 15:46:00,222.3999938964844
2024-06-26 15:48:00,222.6999969482422
2024-06-26 15:50:00,223.0
2024-06-26 15:52:00,223.1999969482422
2024-06-26 15:54:00,223.8000030517578
2024-06-26 15:56:00,223.8000030517578
2024-06-26 15:58:00,223.6999969482422
2024-06-26 16:00:00,223.1999969482422
2024-06-26 16:02:00,223.8000030517578
2024-06-26 16:04:00,223.8999938964844
2024-06-26 16:06:00,222.8000030517578
2024-06-26 16:08:00,223.0
2024-06-26 16:10:00,223.0
2024-06-26 16:12:00,222.6000061035156
2024-06-26 16:14:00,222.3000030517578
2024-06-26 16:16:00,222.6000061035156
2024-06-26 16:18:00,223.0
2024-06-26 16:20:00,222.3999938964844
2024-06-26 16:22:00,223.3999938964844
2024-06-26 16:24:00,224.3000030517578
2024-06-26 16:26:00,224.3999938964844
2024-06-26 16:28:00,224.1999969482422
2024-06-26 16:30:00,223.6999969482422
2024-06-26 16:32:00,222.8000030517578
2024-06-26 16:34:00,221.8999938964844
2024-06-26 16:36:00,221.3000030517578
2024-06-26 16:38:00,220.6000061035156
2024-06-26 16:40:00,219.8999938964844
2024-06-26 16:42:00,220.0
2024-06-26 16:44:00,220.3000030517578
2024-06-26 16:46:00,219.3999938964844
2024-06-26 16:48:00,218.6000061035156
2024-06-26 16:50:00,218.5
2024-06-26 16:52:00,218.8999938964844
2024-06-26 16:54:00,218.6000061035156
2024-06-26 16:56:00,219.0
2024-06-26 16:58:00,219.3999938964844
2024-06-26 17:00:00,219.8999938964844
2024-06-26 17:02:00,219.6000061035156
2024-06-26 17:04:00,219.8999938964844
2024-06-26 17:06:00,219.8000030517578
2024-06-26 17:08:00,220.0
2024-06-26 17:10:00,219.3000030517578
2024-06-26 17:12:00,219.8999938964844
2024-06-26 17:14:00,220.8000030517578
2024-06-26 17:16:00,220.8999938964844
2024-06-26 17:18:00,220.8999938964844
2024-06-26 17:20:00,221.3000030517578
2024-06-26 17:22:00,221.0
2024-06-26 17:24:00,221.0
2024-06-26 17:26:00,220.6999969482422
2024-06-26 17:28:00,220.3999938964844
2024-06-26 17:30:00,220.6000061035156
2024-06-26 17:32:00,220.5
2024-06-26 17:34:00,220.8999938964844
2024-06-26 17:36:00,221.0
2024-06-26 17:38:00,221.0
2024-06-26 17:40:00,222.3999938964844
2024-06-26 17:42:00,223.0
2024-06-26 17:44:00,222.1999969482422
2024-06-26 17:46:00,222.3000030517578
2024-06-26 17:48:00,222.6999969482422
2024-06-26 17:50:00,222.6999969482422
2024-06-26 17:52:00,222.3999938964844
2024-06-26 17:54:00,222.8000030517578
2024-06-26 17:56:00,224.5
2024-06-26 17:58:00,224.1000061035156
2024-06-26 18:00:00,223.6999969482422
2024-06-26 18:02:00,224.3999938964844
2024-06-26 18:04:00,224.1999969482422
2024-06-26 18:06:00,223.8000030517578
2024-06-26 18:08:00,222.8000030517578
2024-06-26 18:10:00,222.3999938964844
2024-06-26 18:12:00,222.0
2024-06-26 18:14:00,222.3000030517578
2024-06-26 18:16:00,221.3000030517578
2024-06-26 18:18:00,221.3999938964844
2024-06-26 18:20:00,221.6999969482422
2024-06-26 18:22:00,221.8000030517578
2024-06-26 18:24:00,221.5
2024-06-26 18:26:00,221.5
2024-06-26 18:28:00,221.8999938964844
2024-06-26 18:30:00,222.0
2024-06-26 18:32:00,221.1999969482422
2024-06-26 18:34:00,221.1000061035156
2024-06-26 18:36:00,221.6999969482422
2024-06-26 18:38:00,221.1999969482422
2024-06-26 18:40:00,221.0
2024-06-26 18:42:00,221.1999969482422
2024-06-26 18:44:00,221.0
2024-06-26 18:46:00,221.1999969482422
2024-06-26 18:48:00,221.3000030517578
2024-06-26 18:50:00,220.5
2024-06-26 18:52:00,220.3999938964844
2024-06-26 18:54:00,221.1000061035156
2024-06-26 18:56:00,221.3999938964844
2024-06-26 18:58:00,221.6000061035156
2024-06-26 19:00:00,221.3999938964844
2024-06-26 19:02:00,222.8999938964844
2024-06-26 19:04:00,223.6000061035156
2024-06-26 19:06:00,223.1000061035156
2024-06-26 19:08:00,223.3000030517578
2024-06-26 19:10:00,223.3000030517578
2024-06-26 19:12:00,222.8999938964844
2024-06-26 19:14:00,222.6000061035156
2024-06-26 19:16:00,222.1000061035156
2024-06-26 19:18:00,222.1999969482422
2024-06-26 19:20:00,221.3000030517578
2024-06-26 19:22:00,220.6999969482422
2024-06-26 19:24:00,221.0
2024-06-26 19:26:00,220.3999938964844
2024-06-26 19:28:00,220.3000030517578
2024-06-26 19:30:00,219.8000030517578
2024-06-26 19:32:00,220.6000061035156
2024-06-26 19:34:00,220.8000030517578
2024-06-26 19:36:00,221.0
2024-06-26 19:38:00,220.8999938964844
2024-06-26 19:40:00,221.1999969482422
2024-06-26 19:42:00,221.3000030517578
2024-06-26 19:44:00,221.3999938964844
2024-06-26 19:46:00,221.0
2024-06-26 19:48:00,221.3999938964844
2024-06-26 19:50:00,220.8999938964844
2024-06-26 19:52:00,221.5
2024-06-26 19:54:00,221.1999969482422
2024-06-26 19:56:00,221.1999969482422
2024-06-26 19:58:00,222.0
2024-06-26 20:00:00,222.5
2024-06-26 20:02:00,222.6000061035156
2024-06-26 20:04:00,222.1999969482422
2024-06-26 20:06:00,222.5
2024-06-26 20:08:00,222.1999969482422
2024-06-26 20:10:00,221.3000030517578
2024-06-26 20:12:00,220.3999938964844
2024-06-26 20:14:00,220.0
2024-06-26 20:16:00,219.8000030517578
2024-06-26 20:18:00,220.3999938964844
2024-06-26 20:20:00,219.8000030517578
2024-06-26 20:22:00,219.6000061035156
2024-06-26 20:24:00,220.3000030517578
2024-06-26 20:26:00,220.1999969482422
2024-06-26 20:28:00,219.3000030517578
2024-06-26 20:30:00,219.1999969482422
2024-06-26 20:32:00,219.3000030517578
2024-06-26 20:34:00,218.8999938964844
2024-06-26 20:36:00,218.5
2024-06-26 20:38:00,218.3000030517578
2024-06-26 20:40:00,218.3000030517578
2024-06-26 20:42:00,218.1999969482422
2024-06-26 20:44:00,218.3000030517578
2024-06-26 20:46:00,218.1000061035156
2024-06-26 20:48:00,218.0
2024-06-26 20:50:00,218.3000030517578
2024-06-26 20:52:00,218.6999969482422
2024-06-26 20:54:00,218.3000030517578
2024-06-26 20:56:00,218.3000030517578
2024-06-26 20:58:00,218.8999938964844
2024-06-26 21:00:00,219.0
2024-06-26 21:02:00,218.3999938964844
2024-06-26 21:04:00,219.3999938964844
2024-06-26 21:06:00,220.3000030517578
2024-06-26 21:08:00,219.8999938964844
2024-06-26 21:10:00,219.6000061035156
2024-06-26 21:12:00,219.3999938964844
2024-06-26 21:14:00,219.3999938964844
2024-06-26 21:16:00,219.6000061035156
2024-06-26 21:18:00,219.6000061035156
2024-06-26 21:20:00,219.3000030517578
2024-06-26 21:22:00,219.6000061035156
2024-06-26 21:24:00,220.3000030517578
2024-06-26 21:26:00,221.1000061035156
2024-06-26 21:28:00,220.3000030517578
2024-06-26 21:30:00,220.8999938964844
2024-06-26 21:32:00,221.8000030517578
2024-06-26 21:34:00,221.6999969482422
2024-06-26 21:36:00,221.1999969482422
2024-06-26 21:38:00,220.8000030517578
2024-06-26 21:40:00,220.8999938964844
2024-06-26 21:42:00,221.1999969482422
2024-06-26 21:44:00,220.6999969482422
2024-06-26 21:46:00,221.1000061035156
2024-06-26 21:48:00,220.8000030517578
2024-06-26 21:50:00,220.8999938964844
2024-06-26 21:52:00,221.1000061035156
2024-06-26 21:54:00,221.3000030517578
2024-06-26 21:56:00,221.1999969482422
2024-06-26 21:58:00,221.3000030517578
2024-06-26 22:00:00,221.0
2024-06-26 22:02:00,221.3000030517578
2024-06-26 22:04:00,222.3999938964844
2024-06-26 22:06:00,222.3999938964844
2024-06-26 22:08:00,221.5
2024-06-26 22:10:00,221.6000061035156
2024-06-26 22:12:00,222.1999969482422
2024-06-26 22:14:00,222.1000061035156
2024-06-26 22:16:00,222.3999938964844
2024-06-26 22:18:00,221.6999969482422
2024-06-26 22:20:00,222.0
2024-06-26 22:22:00,221.8000030517578
2024-06-26 22:24:00,222.0
2024-06-26 22:26:00,221.1000061035156
2024-06-26 22:28:00,220.0
2024-06-26 22:30:00,220.1999969482422
2024-06-26 22:32:00,220.3000030517578
2024-06-26 22:34:00,219.0
2024-06-26 22:36:00,217.8999938964844
2024-06-26 22:38:00,217.6999969482422
2024-06-26 22:40:00,217.3999938964844
2024-06-26 22:42:00,216.6999969482422
2024-06-26 22:44:00,216.1000061035156
2024-06-26 22:46:00,216.3000030517578
2024-06-26 22:48:00,215.8999938964844
2024-06-26 22:50:00,215.6000061035156
2024-06-26 22:52:00,215.6000061035156
2024-06-26 22:54:00,215.5
2024-06-26 22:56:00,215.6000061035156
2024-06-26 22:58:00,215.6000061035156
2024-06-26 23:00:00,215.8999938964844
2024-06-26 23:02:00,215.3000030517578
2024-06-26 23:04:00,215.6000061035156
2024-06-26 23:06:00,215.3000030517578
2024-06-26 23:08:00,215.0
2024-06-26 23:10:00,214.8999938964844
2024-06-26 23:12:00,214.6000061035156
2024-06-26 23:14:00,214.5
2024-06-26 23:16:00,214.5
2024-06-26 23:18:00,214.6999969482422
2024-06-26 23:20:00,214.6000061035156
2024-06-26 23:22:00,215.1000061035156
2024-06-26 23:24:00,215.6000061035156
2024-06-26 23:26:00,215.1999969482422
2024-06-26 23:28:00,214.3000030517578
2024-06-26 23:30:00,214.6000061035156
2024-06-26 23:32:00,214.3000030517578
2024-06-26 23:34:00,213.6999969482422
2024-06-26 23:36:00,213.8000030517578
2024-06-26 23:38:00,214.1999969482422
2024-06-26 23:40:00,213.6999969482422
2024-06-26 23:42:00,212.8999938964844
2024-06-26 23:44:00,213.3000030517578
2024-06-26 23:46:00,213.8999938964844
2024-06-26 23:48:00,213.6999969482422
2024-06-26 23:50:00,213.6000061035156
2024-06-26 23:52:00,214.0
2024-06-26 23:54:00,214.3000030517578
2024-06-26 23:56:00,214.5
2024-06-26 23:58:00,214.3999938964844
2024-06-27 00:00:00,215.0
2024-06-27 00:02:00,214.8000030517578
2024-06-27 00:04:00,215.1999969482422
2024-06-27 00:06:00,214.8999938964844
2024-06-27 00:08:00,214.8999938964844
2024-06-27 00:10:00,215.3000030517578
2024-06-27 00:12:00,215.0
2024-06-27 00:14:00,214.3999938964844
2024-06-27 00:16:00,214.5
2024-06-27 00:18:00,215.0
2024-06-27 00:20:00,215.6000061035156
2024-06-27 00:22:00,215.1000061035156
2024-06-27 00:24:00,215.1999969482422
2024-06-27 00:26:00,215.8999938964844
2024-06-27 00:28:00,216.5
2024-06-27 00:30:00,216.5
2024-06-27 00:32:00,216.3000030517578
2024-06-27 00:34:00,216.3999938964844
2024-06-27 00:36:00,216.8000030517578
2024-06-27 00:38:00,216.8999938964844
2024-06-27 00:40:00,216.6000061035156
2024-06-27 00:42:00,216.1999969482422
2024-06-27 00:44:00,216.3999938964844
2024-06-27 00:46:00,216.6999969482422
